0.0,0.0,0.0
0.0,0.02089252509176731,0.020505860447883606
1.0,0.023328067734837532,0.018578723073005676
2.0,0.013909022323787212,0.011590963695198298
3.0,0.01017693616449833,0.009426041971892118
4.0,0.00825557205826044,0.00824860343709588
5.0,0.0072435783222317696,0.007613267516717315
6.0,0.006470988970249891,0.004350586328655481
7.0,0.006016145460307598,0.00738934357650578
8.0,0.0056251161731779575,0.004017878323793411
9.0,0.005180316977202892,0.005885915365070105
10.0,0.005127595737576485,0.00588796311058104
11.0,0.004717320669442415,0.0055464396718889475
12.0,0.004593098070472479,0.0054296026937663555
13.0,0.004176230635493994,0.004275785991922021
14.0,0.0034927644301205873,0.004478383809328079
15.0,0.003576460760086775,0.004000208806246519
16.0,0.0036809807643294334,0.003570801462046802
17.0,0.0037842923775315285,0.003413488855585456
18.0,0.003259416436776519,0.0029959509847685695
19.0,0.0025905678048729897,0.003043166594579816
20.0,0.0022198494989424944,0.002802205039188266
21.0,0.0020519536919891834,0.0027853278443217278
22.0,0.003760196501389146,0.0031236910726875067
23.0,0.003898995229974389,0.0032143571879714727
24.0,0.003510694019496441,0.005267007043585181
25.0,0.0038067467976361513,0.0030426536686718464
26.0,0.0035481380764395,0.0028226308058947325
27.0,0.0036546303890645504,0.0026428637793287635
28.0,0.003456569043919444,0.0034767433535307646
29.0,0.003483775071799755,0.0032190815545618534
30.0,0.00345253455452621,0.0030851103365421295
31.0,0.0033114191610366106,0.003112612757831812
32.0,0.0033948756754398346,0.003024654579348862
33.0,0.003206762718036771,0.0028694914653897285
34.0,0.0031645642593503,0.0037150586722418666
35.0,0.002878472674638033,0.0045346906408667564
36.0,0.0022847414948046207,0.005121437832713127
37.0,0.0022997171618044376,0.0051244201604276896
38.0,0.002485027303919196,0.004252913640812039
39.0,0.0025489379186183214,0.0036399572854861617
40.0,0.003158513456583023,0.0030648133251816034
41.0,0.003040161682292819,0.0031344376038759947
42.0,0.0030466297175735235,0.0033423221902921796
43.0,0.0029925196431577206,0.002854060032404959
44.0,0.002970847999677062,0.003338599344715476
45.0,0.00288597634062171,0.003165122354403138
46.0,0.0027282475493848324,0.0026574766961857677
47.0,0.002624441869556904,0.00247863307595253
48.0,0.002650061622262001,0.0026919004740193486
49.0,0.0028145776595920324,0.0031521302880719304
50.0,0.0027058233972638845,0.002967658801935613
51.0,0.0026427421253174543,0.0015792291378602386
52.0,0.0027113587129861116,0.00218844146002084
53.0,0.0026375821325927973,0.0014070097240619361
54.0,0.0025333890225738287,0.002783498726785183
55.0,0.002657228382304311,0.003026606747880578
56.0,0.002499909605830908,0.0028228112496435642
57.0,0.0024823336862027645,0.0030485710594803095
58.0,0.0023719514720141888,0.00249026867095381
59.0,0.001980407163500786,0.002763929311186075
60.0,0.0021385846193879843,0.0024360170355066657
61.0,0.0022409260272979736,0.0022239667596295476
62.0,0.0022566989064216614,0.0021731372689828277
63.0,0.0020455496851354837,0.0018520283629186451
64.0,0.0017853491008281708,0.002071972587145865
65.0,0.00157095433678478,0.0019458542228676379
