0.0,0.014623519964516163,0.002125643426552415
1.0,0.003534588497132063,0.0020035498309880495
2.0,0.0013319365680217743,0.001083331706468016
3.0,0.001026098383590579,0.0008647057111375034
4.0,0.0008063293062150478,0.0008258823363576084
5.0,0.0007634956273250282,0.0009359839314129204
6.0,0.0009294523042626679,0.0009683749522082508
7.0,0.0008405091939494014,0.001039300172124058
8.0,0.0008274801657535136,0.0009942917386069894
9.0,0.0007744127069599926,0.0010519231436774135
10.0,0.0008078344981186092,0.0010283140582032502
11.0,0.0009710295125842094,0.0010790732922032475
12.0,0.0009450626093894243,0.001070113037712872
13.0,0.0009594402508810163,0.001212598814163357
14.0,0.000902781612239778,0.001067725068423897
15.0,0.0008345090318471193,0.0010112231248058379
16.0,0.0009145241347141564,0.0009419620037078857
17.0,0.0008513721986673772,0.0009986568475142121
18.0,0.0008322211797349155,0.0009310811874456704
19.0,0.0008618810679763556,0.0009916794369928539
20.0,0.0007889356929808855,0.0009950566454790533
21.0,0.000769364763982594,0.000866339512867853
22.0,0.0007723812886979431,0.0010225364821963012
23.0,0.000804307172074914,0.0009036077826749533
24.0,0.0008247588411904871,0.0009350187319796532
25.0,0.0007317469571717083,0.0009478479332756251
26.0,0.0008031969773583114,0.0009687098208814859
27.0,0.0008045445429161191,0.0010897787287831306
28.0,0.0007598666124977171,0.000827883166493848
29.0,0.0007107284618541598,0.0009653728338889778
30.0,0.0007978590438142419,0.001051966508384794
31.0,0.0006964239873923361,0.0010110518196597695
32.0,0.0007525617256760597,0.0009792766068130732
33.0,0.0008600166765972972,0.0009220851061400026
34.0,0.0007981658563949168,0.0009141413902398199
35.0,0.0008112337091006339,0.0010002104099839926
36.0,0.0007398721645586193,0.0010028191609308124
37.0,0.0007305241306312382,0.0009613482689019293
38.0,0.0007840387988835573,0.0008774969610385597
39.0,0.0007586590945720673,0.0009949670056812465
40.0,0.0008220732561312616,0.0008229734958149493
41.0,0.0006479902076534927,0.0009198322659358382
42.0,0.0007221652776934206,0.0008413601317442954
43.0,0.0006867272895760834,0.0009399788395967335
44.0,0.0007883119978941977,0.0010492470464669168
45.0,0.0007930916035547853,0.0007847456145100296
46.0,0.0007862317143008113,0.0008475802897009999
47.0,0.0008115857490338385,0.000779912166763097
48.0,0.0007875132141634822,0.0008088002796284854
49.0,0.0007552460883744061,0.0008035758510231972
50.0,0.000683896301779896,0.0007561300881206989
51.0,0.0007701233262196183,0.0008196225680876523
52.0,0.000651443493552506,0.0008585015602875501
53.0,0.0006587919779121876,0.0008229954692069441
54.0,0.0006137267919257283,0.0008802155207376927
55.0,0.0006045815534889698,0.0007899908232502639
56.0,0.0007077287882566452,0.0007484605885110795
57.0,0.0006738447700627148,0.0007779745501466095
58.0,0.0006798168178647757,0.0008411610033363104
59.0,0.0006315275095403194,0.0007088239071890712
60.0,0.0006041432498022914,0.0007257027027662843
61.0,0.0006593075813725591,0.000725993188098073
62.0,0.0006171275163069367,0.0007646383310202509
63.0,0.0006255120970308781,0.0007219216204248369
64.0,0.0006638349732384086,0.0007803811749909073
65.0,0.0005725762457586825,0.0006857838307041675
66.0,0.0005514773074537516,0.0006409699562937021
67.0,0.0005404443654697388,0.0007805282075423747
68.0,0.0005942840944044292,0.0007036412134766579
69.0,0.0005935081862844527,0.0007528792484663427
70.0,0.0006197409238666296,0.0008415258780587465
71.0,0.0006234757602214813,0.0008014402119442821
