0.0,0.0,0.0
0.0,0.047640033066272736,0.01534122135490179
1.0,0.014648244716227055,0.007154685910791159
2.0,0.005258239805698395,0.009175882209092379
3.0,0.004689906258136034,0.010087138041853905
4.0,0.004182024858891964,0.0052296139765530825
5.0,0.0039022399578243494,0.009146610740572214
6.0,0.0033986689522862434,0.004459168761968613
7.0,0.0037145582027733326,0.002658661804161966
8.0,0.0037287292070686817,0.0025864122435450554
9.0,0.0038451135624200106,0.00798422610387206
10.0,0.0036366297863423824,0.007827677531167865
11.0,0.0038725861813873053,0.00807959958910942
12.0,0.00376091874204576,0.007220687111839652
13.0,0.003565405961126089,0.007996321422979236
14.0,0.003805499756708741,0.006793006556108594
15.0,0.0037670203018933535,0.009657559916377068
16.0,0.003135875565931201,0.01018885849043727
17.0,0.003214773954823613,0.0065858697053045034
18.0,0.0031420548912137747,0.0069357960019260645
19.0,0.0031166612170636654,0.010298238601535559
20.0,0.003434696700423956,0.006732175825163722
21.0,0.003402117872610688,0.007471349090337753
22.0,0.0034215422347187996,0.003909637336619198
23.0,0.0035649139899760485,0.003888575127348304
24.0,0.0033377513755112886,0.004257462918758392
25.0,0.003551691072061658,0.0033663634676486254
26.0,0.0035800891928374767,0.003652859595604241
27.0,0.0034982943907380104,0.002700581797398627
28.0,0.0032861630897969007,0.0048235945869237185
29.0,0.003389585530385375,0.004586983472108841
30.0,0.0032137874513864517,0.0040536688175052404
31.0,0.0031903439667075872,0.004488878417760134
32.0,0.003468727692961693,0.003804678563028574
33.0,0.0034133298322558403,0.0039023179560899734
34.0,0.003427669871598482,0.0048017597291618586
35.0,0.0032728163059800863,0.007121562724933028
36.0,0.0034227946307510138,0.005976209882646799
37.0,0.003326485399156809,0.004273697268217802
38.0,0.003359646536409855,0.0037933242274448276
39.0,0.0037071341648697853,0.0039021322736516595
40.0,0.0034167198464274406,0.004104893654584885
41.0,0.0032207611948251724,0.004432627698406577
42.0,0.0034788548946380615,0.005693923914805055
43.0,0.00326942908577621,0.004328189650550485
44.0,0.0035087289288640022,0.006229644408449531
45.0,0.003432205179706216,0.00603135023266077
46.0,0.0032583398278802633,0.004433332942426205
47.0,0.0034138860646635294,0.0070137036964297295
48.0,0.0034728979226201773,0.004623872460797429
49.0,0.0032790815457701683,0.004922632128000259
50.0,0.0031581653747707605,0.0061382935382425785
51.0,0.0027571222744882107,0.0031271445332095027
52.0,0.003067620797082782,0.0021585077047348022
53.0,0.0032373215071856976,0.0021837613312527537
54.0,0.0035608625039458275,0.007141482550650835
55.0,0.0032382679637521505,0.007080602226778865
56.0,0.0036308045964688063,0.007750975899398327
57.0,0.0034514283761382103,0.006789121311157942
58.0,0.0032363086938858032,0.007719453424215317
59.0,0.003484826534986496,0.0065311104990541935
