0.0,0.011403212323784828,0.005573279689997435
1.0,0.005797145422548056,0.005237288773059845
2.0,0.00489590922370553,0.0044720054138451815
3.0,0.004975015763193369,0.004944971296936274
4.0,0.0044713011011481285,0.004866797709837556
5.0,0.004454245325177908,0.005097738932818174
6.0,0.0048160613514482975,0.00479166628792882
7.0,0.004420192446559668,0.004855319857597351
8.0,0.004693980328738689,0.004873102065175772
9.0,0.004345806781202555,0.004764212528243661
10.0,0.0043131341226398945,0.004624500870704651
11.0,0.004828250035643578,0.005079973256215453
12.0,0.00447180587798357,0.005634778179228306
13.0,0.005042125005275011,0.005378691479563713
14.0,0.004418286494910717,0.004307658644393086
15.0,0.003979888744652271,0.0047799814492464066
16.0,0.0048443167470395565,0.004673202522099018
17.0,0.00453735888004303,0.004728452069684863
18.0,0.004847442265599966,0.004755742382258177
19.0,0.005048908293247223,0.004927465226501226
20.0,0.004847689997404814,0.004521387396380305
21.0,0.004593492951244116,0.004672444658353925
22.0,0.005035098409280181,0.0052591178100556135
23.0,0.004666898399591446,0.00382856500800699
24.0,0.004235045984387398,0.0046654753386974335
25.0,0.003995331935584545,0.004621224477887154
26.0,0.004470747895538807,0.004661644343286753
27.0,0.004673374351114035,0.005568808177486062
28.0,0.004358687903732061,0.0045603851322084665
29.0,0.004529308062046766,0.0050872687716037035
30.0,0.0049072252586483955,0.0049730390310287476
31.0,0.0035347226075828075,0.005225862143561244
32.0,0.004858524538576603,0.004419831791892648
33.0,0.004677345976233482,0.00461077643558383
34.0,0.0042071035131812096,0.004411741159856319
35.0,0.004003313835710287,0.004651437280699611
36.0,0.0035431929863989353,0.005191925680264831
37.0,0.004069671034812927,0.004711943445727229
38.0,0.004216260742396116,0.004637706559151411
39.0,0.004324857611209154,0.00493562244810164
40.0,0.004675508942455053,0.005015896633267403
41.0,0.00354828592389822,0.005095984321087599
42.0,0.004104179330170155,0.004797601141035557
43.0,0.003775633405894041,0.0047686295583844185
44.0,0.004631227347999811,0.006042589666321874
45.0,0.004173106048256159,0.004820800852030516
46.0,0.004182258155196905,0.004763125907629728
47.0,0.004634580109268427,0.004181172698736191
48.0,0.00493463734164834,0.004712417721748352
49.0,0.004343346226960421,0.004804232623428106
50.0,0.004374959040433168,0.004956555552780628
51.0,0.004605733789503574,0.004709234461188316
52.0,0.004274260718375444,0.004862240748479962
53.0,0.004736879374831915,0.004586177645251155
54.0,0.004313673824071884,0.004666590131819248
55.0,0.004298047628253698,0.0046056341379880905
56.0,0.004694333765655756,0.004811016609892249
57.0,0.004318129736930132,0.0046926881186664104
58.0,0.004912563133984804,0.005249006673693657
59.0,0.004399889148771763,0.004295514198020101
60.0,0.004022430162876844,0.004703588783740997
61.0,0.004771822597831488,0.00464008585549891
62.0,0.004566044081002474,0.004619638668373227
63.0,0.004916728008538485,0.004675706848502159
64.0,0.005047588609158993,0.004836231470108032
65.0,0.004889266565442085,0.00430582812987268
66.0,0.004616257268935442,0.0045001080725342035
67.0,0.00497073819860816,0.005264461971819401
68.0,0.004588134121149778,0.003786794375628233
69.0,0.004209162201732397,0.004610016942024231
70.0,0.004058162681758404,0.004611997865140438
71.0,0.004606123082339764,0.0046240282244980335
72.0,0.0047255614772439,0.005493557779118419
73.0,0.004414658062160015,0.004391217837110162
74.0,0.004629825707525015,0.004993227310478687
75.0,0.005014503374695778,0.004940374288707972
76.0,0.003537180367857218,0.005212219199165702
77.0,0.004836636129766703,0.004390972433611751
78.0,0.0046644434332847595,0.004582294961437583
79.0,0.004240701906383038,0.004361771047115326
80.0,0.003982000518590212,0.004504974465817213
81.0,0.0035335842985659838,0.005160861881449819
82.0,0.004066972527652979,0.004707892891019583
83.0,0.004209392238408327,0.004625486442819238
84.0,0.004207302816212177,0.004936190089210868
85.0,0.004658350255340338,0.004960730671882629
86.0,0.0034898545127362013,0.005100827431306243
87.0,0.004085625521838665,0.004774741129949689
88.0,0.0037779100239276886,0.004742742050439119
89.0,0.004609675146639347,0.006031252443790436
90.0,0.004239153582602739,0.0048111844807863235
91.0,0.0041389307007193565,0.004746009595692158
92.0,0.004622954409569502,0.004198914160951972
93.0,0.004954469855874777,0.004698506789281964
94.0,0.004311502445489168,0.0048062764108181
95.0,0.004372376017272472,0.004955449840053916
96.0,0.004606922622770071,0.0047083948738873005
97.0,0.004231113009154797,0.004856221377849579
98.0,0.004731433466076851,0.004521981347352266
99.0,0.004282471723854542,0.004643320571631193
100.0,0.004293043166399002,0.004591007484123111
101.0,0.004718442913144827,0.004784311167895794
102.0,0.004283491987735033,0.004670337773859501
103.0,0.004902451764792204,0.005214838543906808
104.0,0.004392285831272602,0.004293740727007389
105.0,0.0040208143182098866,0.004691143287345767
106.0,0.004764704965054989,0.004623031010851264
107.0,0.004544716794043779,0.004613093566149473
108.0,0.004933152347803116,0.004658219637349248
109.0,0.005076362285763025,0.0048119856510311365
110.0,0.004905879031866789,0.00426102289929986
111.0,0.004655377473682165,0.004475996596738696
112.0,0.004934744909405708,0.005280143581330776
113.0,0.004590150434523821,0.0037644049152731895
114.0,0.004220807924866676,0.004580285865813494
115.0,0.004072417505085468,0.0045703977812081575
116.0,0.00463213212788105,0.0045910661574453115
117.0,0.004819963593035936,0.0054880117531865835
118.0,0.0044471267610788345,0.004323908826336265
119.0,0.004655896686017513,0.004978809971362352
120.0,0.005053138360381126,0.004934150027111173
121.0,0.0035310524981468916,0.005209066439419985
122.0,0.0048568663187325,0.004375486634671688
123.0,0.004617960192263126,0.004569646203890443
124.0,0.004225039854645729,0.004357975209131837
125.0,0.0040090857073664665,0.004488480975851417
126.0,0.0035382076166570187,0.005166323855519295
127.0,0.004073123913258314,0.004720170982182026
128.0,0.004195718560367823,0.0046402458101511
129.0,0.004217582289129496,0.004906914429739118
130.0,0.004642787389457226,0.004939663223922253
131.0,0.0034964652732014656,0.005025968886911869
132.0,0.0040567428804934025,0.004780917894095182
133.0,0.0037932400591671467,0.004745412385091186
134.0,0.004561321809887886,0.006031102733686566
135.0,0.00418507494032383,0.004827977158129215
136.0,0.004116919357329607,0.004741977201774716
137.0,0.004615508485585451,0.004175176378339529
138.0,0.004947836510837078,0.004698039963841438
139.0,0.0042858002707362175,0.00481337821111083
140.0,0.0043665822595357895,0.004944475833326578
141.0,0.004608470015227795,0.004702474921941757
142.0,0.00420729722827673,0.004860935499891639
143.0,0.004751386120915413,0.004500311799347401
144.0,0.00428625475615263,0.004639488644897938
145.0,0.004276202991604805,0.004588208626955748
146.0,0.004715990275144577,0.004794884938746691
147.0,0.004293207079172134,0.004655532771721482
148.0,0.004891859367489815,0.005218331702053547
149.0,0.004398545250296593,0.004300111439079046
150.0,0.004036573693156242,0.004675927571952343
151.0,0.004733022768050432,0.004609787138178945
152.0,0.004576127510517836,0.004603359615430236
153.0,0.004922523163259029,0.004662898136302829
154.0,0.005084099713712931,0.004806773038581014
155.0,0.004903233144432306,0.004229166079312563
156.0,0.004650865215808153,0.004474533488973975
157.0,0.004918879829347134,0.005293732043355703
158.0,0.0045811813324689865,0.003748047398403287
159.0,0.004232546780258417,0.004571406869217753
160.0,0.004069074988365173,0.004570171236991882
161.0,0.004638653714209795,0.004547287477180362
162.0,0.00484813004732132,0.005462916335090995
163.0,0.004449724685400724,0.00432216003537178
164.0,0.004638229962438345,0.004946592263877392
165.0,0.005039270967245102,0.004918628605082631
166.0,0.0035367810633033514,0.005202998174354434
167.0,0.004867163952440023,0.004364845575764775
168.0,0.004616075661033392,0.004531374201178551
169.0,0.004202296957373619,0.004340943181887269
170.0,0.0040181162767112255,0.004466022131964564
171.0,0.003522709244862199,0.0051600197330117226
172.0,0.00406891293823719,0.004757137270644307
173.0,0.00416932487860322,0.004650159971788526
174.0,0.0042061153799295425,0.004906752146780491
175.0,0.0046279290691018105,0.004898523911833763
176.0,0.00343908229842782,0.005025816150009632
177.0,0.00403633201494813,0.004763731500133872
178.0,0.00379268079996109,0.004748763516545296
179.0,0.004597675055265427,0.006045171525329351
180.0,0.004205270204693079,0.004852438345551491
