118.0,0.0002959363628178835,0.0005551833019126207
119.0,0.00039192920667119324,0.0005012700275983661
120.0,0.00030977302230894566,0.0004911611467832699
121.0,0.0004132656322326511,0.0005154447862878442
122.0,0.0004948756541125476,0.0004922285006614402
123.0,0.0004159222880844027,0.0005103763251099735
124.0,0.0004322340537328273,0.0006415584357455373
125.0,0.0003711979661602527,0.0006845065508969128
126.0,0.0004656363162212074,0.0008830994192976505
127.0,0.0005036918446421623,0.0007094753091223538
128.0,0.0005107693723402917,0.0005154518730705604
129.0,0.0005294646834954619,0.0005187062197364867
130.0,0.000546647235751152,0.0005271201371215284
131.0,0.0004944860120303929,0.0005749361298512667
132.0,0.00044917280320078135,0.000643141713226214
133.0,0.0004697712429333478,0.0006920855375938118
134.0,0.0005356663023121655,0.0009169169352389872
135.0,0.0005324867670424283,0.0008601878071203828
136.0,0.00038171024061739445,0.0006162906065583229
137.0,0.0004948974819853902,0.0004939184291288257
138.0,0.0004514230240602046,0.00046697325888089836
139.0,0.0004715280083473772,0.0006264697876758873
140.0,0.0003388745535630733,0.0005502831190824509
141.0,0.00016078833141364157,0.0001233620787388645
142.0,0.000251796591328457,0.00012695015902863815
143.0,0.00046996434684842825,0.00016255967784672976
144.0,0.0004308385541662574,0.0006060859595891088
145.0,0.0003801470738835633,0.000599602673901245
146.0,0.0004961513332091272,0.0006203969242051244
147.0,0.0005118684493936598,0.0006034672842361033
148.0,0.0004475537280086428,0.0005928273312747478
149.0,0.0005199754959903657,0.0005329794657882303
150.0,0.00047401562915183604,0.0005301094497554004
151.0,0.0004130589368287474,0.0005128923803567886
152.0,0.00045185969793237746,0.00046019451110623777
153.0,0.0003506554348859936,0.000439410621766001
154.0,0.00035677681444212794,0.000527030904777348
155.0,0.00040671558235771954,0.0005044290737714618
156.0,0.0004059553612023592,0.0005115646927151829
157.0,0.0004448731488082558,0.000514535786351189
158.0,0.0005225513014011085,0.0005386265693232417
159.0,0.0004454206791706383,0.0004790560051333159
160.0,0.0004542980750557035,0.00032768376695457846
161.0,0.00045381608651950955,0.00021064091561129317
162.0,0.0004353252297732979,0.0002453349734423682
163.0,0.0002569214557297528,0.0005136353865964338
164.0,0.00035707044298760593,0.00047197449021041393
165.0,0.000308457063511014,0.00048325218085665256
166.0,0.0004018869367428124,0.000499451911309734
167.0,0.0004680048150476068,0.00047097427886910737
168.0,0.0003975163563154638,0.00048394092300441116
169.0,0.00041948436410166323,0.0006106224027462304
170.0,0.0003526063810568303,0.0006639547063969076
171.0,0.000426316459197551,0.0008460921817459166
172.0,0.00046727529843337834,0.0006616385071538389
173.0,0.0004886215319857001,0.0005022842815378681
174.0,0.000527220603544265,0.0005124870513100177
175.0,0.0005096620880067348,0.00048575935943517834
176.0,0.0004648211761377752,0.0005335973401088268
177.0,0.000428449478931725,0.0006084716005716473
178.0,0.000452356442110613,0.0007818523154128343
179.0,0.0005257977172732353,0.0008931527263484895
180.0,0.000538014923222363,0.0009287611464969814
