0.0,0.01151217333972454,0.002201559254899621
1.0,0.003008278552442789,0.002045748638920486
2.0,0.0016114440513774753,0.0014560754061676562
3.0,0.0015426591271534562,0.0014348854310810566
4.0,0.001288317027501762,0.0013446036609821022
5.0,0.0011345871025696397,0.0012323071132414043
6.0,0.0012163672363385558,0.0013027138193137944
7.0,0.0010903564980253577,0.0013080067001283169
8.0,0.0010550366714596748,0.0011940140975639224
9.0,0.0009261700324714184,0.001245542778633535
10.0,0.0008828288409858942,0.0011807121918536723
11.0,0.0010729876812547445,0.0011321675847284496
12.0,0.0009312308975495398,0.0011188603821210563
13.0,0.000916610995773226,0.0012154619907960296
14.0,0.0008939268882386386,0.000990299042314291
15.0,0.0007908068364486098,0.0009711782622616738
16.0,0.0008936605299822986,0.0009926232160069048
17.0,0.0008386115077883005,0.0011106630554422736
18.0,0.0009020848665386438,0.0010282041039317846
19.0,0.0009503685869276524,0.0011074827052652836
20.0,0.0008602785528637469,0.001066056138370186
21.0,0.0008768608095124364,0.0009510174277238548
22.0,0.0008526052406523377,0.0011290094116702676
23.0,0.0008724518702365458,0.00097803637618199
24.0,0.0008941934793256223,0.0010554434265941381
25.0,0.0008053131168708205,0.0010309835197404027
26.0,0.0008552541839890182,0.0010335815604776144
27.0,0.0008488174644298851,0.0012093340046703815
28.0,0.0008576096734032035,0.000977567833615467
29.0,0.0008321027853526175,0.0010723121813498437
30.0,0.0009062946191988885,0.0011483191628940403
31.0,0.0007695535314269364,0.0011522493441589177
32.0,0.0008638485451228917,0.0011529199546203017
33.0,0.0009333932539448142,0.0010064744856208563
34.0,0.0009110982646234334,0.0009827635949477553
35.0,0.0008729409310035408,0.0010602865368127823
36.0,0.0008142953738570213,0.0010771279339678586
37.0,0.0007964825490489602,0.0010413271957077086
38.0,0.0008522561402060091,0.000987424748018384
39.0,0.0008099874830804765,0.001017739821691066
40.0,0.000854415528010577,0.0008718340541236103
41.0,0.0006670068833045661,0.0010220088879577816
42.0,0.0007792672258801758,0.0012038942077197134
43.0,0.0007833014824427664,0.0009860024729277939
44.0,0.0008640807354822755,0.0011459541274234653
45.0,0.0008639486622996628,0.0009343200363218784
46.0,0.0008883185219019651,0.0009623404475860298
47.0,0.0008874248596839607,0.0008782746444921941
48.0,0.0009372442727908492,0.0008947797759901732
49.0,0.0008479153621010482,0.0008471480978187174
50.0,0.000777620414737612,0.0008985795429907739
51.0,0.0008679203456267715,0.0009143166826106608
52.0,0.0007594648050144315,0.0009844975429587066
53.0,0.0007762775640003383,0.000968525477219373
54.0,0.0006823235307820141,0.0009525095811113715
55.0,0.0006895408732816577,0.0009066950005944818
56.0,0.0008247177465818822,0.0008966316527221352
57.0,0.0007962557137943804,0.0009036324045155197
58.0,0.0007803746266290545,0.0009409328631591052
59.0,0.0007188473246060312,0.0007645256991963834
60.0,0.0007097147172316909,0.0008415708434768021
61.0,0.0007823893683962524,0.0008345154637936503
62.0,0.0006752160843461752,0.0008141880680341274
63.0,0.0007101497030816972,0.0008024313719943166
64.0,0.0007351820240728557,0.0009040549339260906
65.0,0.0006983831408433616,0.0008212709508370608
66.0,0.0006696605123579502,0.000719985633622855
67.0,0.0006475827540270984,0.0008764603117015213
68.0,0.0007067724945954978,0.0007808486407157034
69.0,0.0007145710405893624,0.0008329371921718121
70.0,0.0006498515722341835,0.0008490056497976184
71.0,0.0007306860061362386,0.0008921394764911383
72.0,0.0006983437342569232,0.0009621102653909475
73.0,0.000688789936248213,0.0007784068293403834
74.0,0.0006739295786246657,0.000875589088536799
75.0,0.0007271073991432786,0.000952874484937638
76.0,0.0006222886731848121,0.0009020591678563505
77.0,0.0006809600745327771,0.0008710401598364115
78.0,0.0007708575576543808,0.0008828393474686891
79.0,0.0008065802394412458,0.000897424208233133
80.0,0.0007636455702595413,0.0009237978665623814
81.0,0.0007196686347015202,0.0009030642104335129
82.0,0.0007113674655556679,0.0009197469044011086
83.0,0.0007420732290484011,0.0007723505841568112
84.0,0.0006946780486032367,0.0008499399991706014
85.0,0.0007494761375710368,0.000749393249861896
86.0,0.000601606210693717,0.0008265796932391822
87.0,0.0006735912174917758,0.0007897900650277734
88.0,0.0006387572502717376,0.0007904391968622804
89.0,0.0007267525070346892,0.0009471451048739254
90.0,0.0007579799857921898,0.0006857869448140264
91.0,0.0007239487022161484,0.0007652644999325275
92.0,0.0006859487039037049,0.0007083875825628638
93.0,0.0007421569898724556,0.0007371707470156252
94.0,0.0007198001840151846,0.0007157557120081037
95.0,0.0006440196302719414,0.0007320354343391955
96.0,0.0006931707030162215,0.0007643238932359964
97.0,0.0006092377589084208,0.0008019343658816069
98.0,0.0006595600862056017,0.0007896408496890217
99.0,0.0005695568979717791,0.000779651862103492
100.0,0.0005708667449653149,0.0008184690668713301
101.0,0.0006857934058643878,0.0007332155364565551
102.0,0.0006710178568027914,0.0007223487482406199
103.0,0.0006413034279830754,0.0007453897269442677
104.0,0.000574267003685236,0.0006545220094267279
105.0,0.0005579936550930142,0.0006843249429948628
106.0,0.0006380058475770056,0.0007420935726258904
107.0,0.0005899278912693262,0.0006865614850539714
108.0,0.0006083975313231349,0.0006684813997708261
109.0,0.0006159859476611018,0.0007067201368045062
110.0,0.0005425662384368479,0.0006704906118102372
111.0,0.0005575346876867115,0.0006987752276472747
112.0,0.0005443273694254458,0.0007203620334621519
113.0,0.0006110924878157675,0.0006755493232049048
114.0,0.0006092020194046199,0.0006986761291045696
115.0,0.0005884201964363456,0.0007112685707397759
116.0,0.000594126817304641,0.0007200811814982444
117.0,0.0005933262291364372,0.0008231371757574379
118.0,0.0005784716340713203,0.0006398232944775373
119.0,0.0005733745056204498,0.0008418040524702519
120.0,0.0006212060688994825,0.0007906035752967
121.0,0.0005216913414187729,0.0007543022220488638
122.0,0.0005619642324745655,0.0007411694095935673
123.0,0.000622766325250268,0.0006667393608950078
124.0,0.0006104966741986573,0.0006590904376935214
125.0,0.000584543973673135,0.0007047133694868535
126.0,0.0005592085653916001,0.0007352425600402057
127.0,0.0005568285123445094,0.0006897689600009471
128.0,0.0005827419809065759,0.0006326345028355718
129.0,0.0005378100322559476,0.0006895136320963502
130.0,0.0005675937281921506,0.0006002182490192354
131.0,0.0005045099533163011,0.0006960353639442474
132.0,0.0005722180940210819,0.0006331330805551261
133.0,0.0005233450792729855,0.0006401462014764547
134.0,0.0005635620909743011,0.0007239054539240897
135.0,0.0005950724007561803,0.0005500256665982306
136.0,0.0005739850457757711,0.0005947234749328345
137.0,0.0005417987704277039,0.0005835061310790479
138.0,0.000574056408368051,0.0005825099942740053
139.0,0.0005556023679673672,0.000564866146305576
140.0,0.0005221367464400828,0.0005714574654120952
141.0,0.0005333098233677447,0.0005807148991152644
142.0,0.00046397442929446697,0.0006276678177528083
143.0,0.0004841045883949846,0.0005768009286839515
144.0,0.0004403401690069586,0.0006197940674610436
145.0,0.00046078444574959576,0.0005925738660153002
146.0,0.0005488755996339023,0.0006053296674508601
147.0,0.000527126423548907,0.0005644766497425735
148.0,0.0005248612142167985,0.0006595952436327934
149.0,0.000501619593705982,0.0005583498568739742
150.0,0.00046116081648506224,0.000543188099982217
151.0,0.000506614800542593,0.0006006363546475768
152.0,0.00048734276788309216,0.0006091692775953561
153.0,0.0004924806416966021,0.0005787234986200929
154.0,0.0005157629493623972,0.0005916539230383933
155.0,0.00047250426723621786,0.0005950099439360201
156.0,0.00046264182310551405,0.000542671827133745
157.0,0.0004447575629455969,0.0006302365800365806
158.0,0.0005126306787133217,0.0005458079685922712
159.0,0.0004932397860102355,0.0005806272965855896
160.0,0.00045458186650648713,0.0005774927558377385
161.0,0.00047430561971850693,0.0005780626379419118
162.0,0.0004675116506405175,0.0006418893171939999
163.0,0.00044720101868733764,0.000512116908794269
164.0,0.0004288882773835212,0.0005852749163750559
165.0,0.0004533023457042873,0.0006153052381705493
166.0,0.0003811596834566444,0.0005785538232885301
167.0,0.0004291697987355292,0.0005614914116449654
168.0,0.000481744937133044,0.0005866506544407457
169.0,0.0005250663962215185,0.0005823937826789916
170.0,0.0004902479704469442,0.0005896555085200816
171.0,0.0004706534673459828,0.0006094329582992941
172.0,0.00046580631169490516,0.0005642151809297502
173.0,0.0004935007891617715,0.0005310772976372391
174.0,0.00045574671821668744,0.000591476506087929
175.0,0.00048160681035369635,0.0005003095138818026
176.0,0.00042294469312764704,0.0005897096125409007
177.0,0.0004535420157480985,0.0005455137288663536
178.0,0.00044689152855426073,0.0005748087714891881
179.0,0.0005054673529230058,0.0006593301659449935
180.0,0.0005178695428185165,0.0005004093400202692
