0.0,0.05514569580554962,0.013813682831823826
1.0,0.018043488264083862,0.01172793097794056
2.0,0.009071948938071728,0.00833579758182168
3.0,0.006316922605037689,0.00582977244630456
4.0,0.004588414914906025,0.005005138460546732
5.0,0.0035830338019877672,0.004291791236028075
6.0,0.0023401945363730192,0.0018807699088938534
7.0,0.002591925673186779,0.0013516602339223027
8.0,0.0026953855995088816,0.0014460042584687471
9.0,0.002587256720289588,0.0029722213512286544
10.0,0.002354178112000227,0.00342414912302047
11.0,0.0023736252915114164,0.0031443220796063542
12.0,0.0023147931788116693,0.003029102925211191
13.0,0.0021971273235976696,0.0027195054572075605
14.0,0.0020928417798131704,0.002042046980932355
15.0,0.0018467236077412963,0.0019878114107996225
16.0,0.0014861163217574358,0.0017705569043755531
17.0,0.0014368011616170406,0.0013747481280006468
18.0,0.0010496200993657112,0.0011357621988281608
19.0,0.0010956225451081991,0.001354771084152162
20.0,0.0011362842051312327,0.0012084930785931647
21.0,0.001105087110772729,0.0011611466761678457
22.0,0.0010703130392357707,0.001125845592468977
23.0,0.0011376412585377693,0.0011330084525980055
24.0,0.0010075872996822,0.0010611642501316965
25.0,0.0009722373215481639,0.0007410314283333719
26.0,0.0009133256389759481,0.0006710319721605629
27.0,0.0009023396414704621,0.0006383079162333161
28.0,0.00065075937891379,0.0010665209265425801
29.0,0.0008130956557579339,0.0009124367206823081
30.0,0.0007376294815912843,0.0009486506169196218
31.0,0.0007959119393490255,0.0009162844798993319
32.0,0.0008732728892937303,0.0008743217622395605
33.0,0.0007599439704790711,0.0008812506566755474
34.0,0.0007425673538818955,0.0010531242587603629
35.0,0.000715617265086621,0.0010737437405623496
36.0,0.0008099408005364239,0.0012723737745545805
37.0,0.0008226135978475213,0.0010145801352337003
38.0,0.0008309240220114589,0.0008119137492030859
39.0,0.0008493494824506342,0.0008101666753645986
40.0,0.0007796253776177764,0.0007410986581817269
41.0,0.0007218788960017264,0.000879104423802346
42.0,0.0006898854626342654,0.000934864510782063
43.0,0.0007498182239942253,0.0008973213552962989
44.0,0.0007704903837293386,0.0011477270745672286
45.0,0.000772602972574532,0.0010711406357586384
46.0,0.0005692798877134919,0.0008969164337031543
47.0,0.0007312535890378058,0.0007243116560857743
48.0,0.0006547836237587035,0.0006939879967831075
49.0,0.0006922484608367085,0.0009144629875663668
50.0,0.0005391074810177088,0.0008294268627651036
51.0,0.0003156563325319439,0.00024116484564729035
52.0,0.00043396902037784457,0.00023832174338167533
53.0,0.0006417363183572888,0.0002598602295620367
54.0,0.0005797423073090613,0.0008358191698789597
55.0,0.0005147671909071505,0.0008514824730809778
56.0,0.0006623246590606868,0.0008651061216369271
57.0,0.0007029885309748352,0.0007927565311547369
58.0,0.000634620082564652,0.0008889556920621544
59.0,0.000718465365935117,0.0007620914839208126
60.0,0.0006598978070542216,0.0007470406708307564
61.0,0.0005704655777662992,0.0006972697156015784
62.0,0.0006516395951621234,0.0006461969169322401
63.0,0.0005075648659840226,0.0005900593532714993
64.0,0.0005293063586577773,0.0007153494225349277
65.0,0.0006174330483190715,0.0007181405089795589
66.0,0.000603694177698344,0.0006817614776082337
67.0,0.0006139964680187404,0.0006429092027246952
68.0,0.0007099584327079356,0.0006903291505295783
69.0,0.0005963091389276087,0.0006294652994256467
70.0,0.0006015980616211891,0.0004212118510622531
71.0,0.0005962192662991583,0.0003331373445689678
72.0,0.0005919598042964935,0.0003490992239676416
73.0,0.000384169485187158,0.0006724137056153268
74.0,0.000520438130479306,0.0006086775392759591
75.0,0.0004370992537587881,0.0006288115109782666
76.0,0.000553477497305721,0.0006152630085125566
77.0,0.0006217345944605768,0.0006089896778576076
78.0,0.000527225318364799,0.0006089116213843226
79.0,0.0005501153063960373,0.0007891228888183832
80.0,0.0004912536242045462,0.0008160429715644568
81.0,0.0005592909292317927,0.0009902413003146648
82.0,0.0006080249440856278,0.000763977732276544
83.0,0.0006263066898100078,0.0006449680076912045
84.0,0.0006430609500966966,0.000636173557722941
85.0,0.0006063437322154641,0.0005605232145171613
86.0,0.0005512304487638175,0.0007026091916486621
87.0,0.0005642159376293421,0.0007669658516533673
88.0,0.0005819556536152959,0.0007619217503815889
89.0,0.0006184325320646167,0.0009545149223413318
90.0,0.0006141536287032068,0.0008724585641175508
91.0,0.00043568157707341015,0.0007162589754443616
92.0,0.0005647504585795105,0.0005681101756636053
93.0,0.0005053867353126407,0.0005625172634609044
94.0,0.000554776459466666,0.0007331043889280409
95.0,0.0004015802114736289,0.0006707169231958687
96.0,0.000218927874811925,0.00017201536684297025
97.0,0.00032237774576060474,0.00016851580585353076
98.0,0.000529782148078084,0.000183938056579791
99.0,0.0004797798756044358,0.0006739699165336788
100.0,0.00043100654147565365,0.0006969775422476232
101.0,0.0005404887488111854,0.0006837942055426538
102.0,0.0005815834156237543,0.000617422629147768
103.0,0.0005262575577944517,0.0007290926005225629
104.0,0.0006119905156083405,0.0006148504617158324
105.0,0.000553938967641443,0.0006425721512641758
106.0,0.0004904344095848501,0.0005898955569136888
107.0,0.000546071445569396,0.0005825856933370233
108.0,0.00043282369733788073,0.0004984053084626794
109.0,0.00042012720950879157,0.0005829608999192715
110.0,0.0004915098543278873,0.000609131675446406
111.0,0.0004828350793104619,0.0005686366057489067
112.0,0.00053114362526685,0.0005802422238048166
113.0,0.0006381319835782051,0.0006193344015628099
114.0,0.0005261462065391243,0.0005416880885604769
115.0,0.0005379953654482961,0.0003532180708134547
116.0,0.0005375554319471121,0.00026357374736107886
117.0,0.0005398740177042782,0.0002621261664899066
118.0,0.0003479478182271123,0.0005974357773084193
119.0,0.00045417711953632534,0.0005484041175805032
120.0,0.0003688077558763325,0.00059400504687801
121.0,0.00048731814604252577,0.0005691333499271423
122.0,0.0005627821665257215,0.0005635282723233104
123.0,0.00048337134649045765,0.0005797187623102218
124.0,0.0005145859904587269,0.0007134191691875458
125.0,0.00044124602572992444,0.0007739267311990261
126.0,0.0005204449989832938,0.000942275975830853
127.0,0.0005630248342640698,0.0007548936118837446
128.0,0.0005971510545350611,0.0005879624804947525
129.0,0.0005914355278946459,0.0006022263842169195
130.0,0.000585206551477313,0.0005385625991038978
131.0,0.0005098529509268701,0.0006253702158574015
132.0,0.0005052359774708748,0.0007080489012878388
133.0,0.0005362770752981305,0.0007384943310171366
134.0,0.0005858992226421833,0.0008564437448512763
135.0,0.0005689200479537249,0.0008164017926901579
136.0,0.00040046474896371365,0.000662202131934464
137.0,0.0005260882899165154,0.0005285422666929662
138.0,0.0004722722514998168,0.000520287430845201
139.0,0.0005062469863332808,0.0006831979262642562
140.0,0.0003691408783197403,0.0007226910965982825
141.0,0.00018852353969123214,0.00015250507567543536
142.0,0.0002769150596577674,0.00014320183254312724
143.0,0.0005176112172193825,0.00017799046327127144
144.0,0.00044806249206885695,0.0006515929126180708
145.0,0.00041112207691185176,0.0006817012617830187
146.0,0.0005135967512615025,0.0006515594141092151
147.0,0.0005607691127806902,0.0005918270617257804
148.0,0.0004963053506799042,0.0006653510499745607
149.0,0.0005734754959121346,0.0005980994319543242
150.0,0.0005108574987389147,0.000587835384067148
151.0,0.00047206689487211406,0.000569209863897413
152.0,0.0005126545438542962,0.0005335935275070369
153.0,0.00039472084608860314,0.0004425996885402128
154.0,0.0004073179152328521,0.0005545814346987754
155.0,0.0004835149156861007,0.0005902954144403338
156.0,0.0004574375052470714,0.0005350047722458839
157.0,0.00049636943731457,0.0005448181764222682
158.0,0.0005989327910356224,0.0006025419570505619
159.0,0.0004803223710041493,0.0005095475062262267
160.0,0.00048299055197276175,0.00031004325137473643
161.0,0.0005112662329338491,0.00024310467415489256
162.0,0.00048479498946107924,0.00023535629588877782
163.0,0.0003194684686604887,0.0005397322092903778
164.0,0.0004077506600879133,0.0005013173795305192
165.0,0.00034043824416585267,0.0005324742814991623
166.0,0.00044595668441616,0.0005106412281747907
167.0,0.0005371101433411241,0.0005273588467389345
168.0,0.0004420149780344218,0.00053073262097314
169.0,0.00047356655704788864,0.0006734801281709224
170.0,0.00040376230026595294,0.0007400088361464441
171.0,0.0004926948458887637,0.0008857472566887736
172.0,0.0005390796577557921,0.0007096414628904313
173.0,0.0005527570028789341,0.0005651699611917138
174.0,0.0005787312984466553,0.0005879286618437618
175.0,0.00053924456005916,0.0005039360548835248
176.0,0.00047728343633934855,0.0006075542769394815
177.0,0.0004732365196105093,0.0006803110591135919
178.0,0.0004955123295076191,0.0006908785726409405
179.0,0.0005451967590488493,0.0008439581142738461
180.0,0.0005550056230276823,0.0008119616541080177
