0.0,0.04886104539036751,0.015276366844773293
1.0,0.012453587725758553,0.008206996601074934
2.0,0.00554105918854475,0.008369682356715202
3.0,0.0042929379269480705,0.005505274282768369
4.0,0.003263278631493449,0.00396168977022171
5.0,0.00324686779640615,0.007215358316898346
6.0,0.0025639247614890337,0.00288376328535378
7.0,0.0029270141385495663,0.0023384777596220374
8.0,0.0029945073183625937,0.0023057457292452455
9.0,0.0027061989530920982,0.00468413601629436
10.0,0.0026582616847008467,0.004320032428950071
11.0,0.0025559603236615658,0.00471954676322639
12.0,0.002509100129827857,0.003786055138334632
13.0,0.0024829073809087276,0.0036770333535969257
14.0,0.0026115714572370052,0.0032981137046590447
15.0,0.0026804113294929266,0.004394730553030968
16.0,0.0023319250904023647,0.003630944062024355
17.0,0.002498925430700183,0.003225279855541885
18.0,0.00217327568680048,0.002718687755987048
19.0,0.002311594784259796,0.003551263827830553
20.0,0.0025674691423773766,0.0032029033172875643
21.0,0.002249876270070672,0.0025954688899219036
22.0,0.0023077265359461308,0.002985892933793366
23.0,0.002016049111261964,0.0030136429704725742
24.0,0.0019654028583317995,0.0021699503995478153
25.0,0.0019050067057833076,0.0015346852014772594
26.0,0.0020298080053180456,0.0019554036553017795
27.0,0.0017865898553282022,0.0016221977421082556
28.0,0.001639329013414681,0.0019233804778195918
29.0,0.0018265309045091271,0.0017363006481900811
30.0,0.0017110147746279836,0.0018912715022452176
31.0,0.0016533829038962722,0.0018423004657961428
32.0,0.0018173231510445476,0.0018635059823282063
33.0,0.001790749840438366,0.002057044766843319
34.0,0.0017300430918112397,0.002257555490359664
35.0,0.0015908045461401343,0.0020196057157590985
36.0,0.001590594882145524,0.0023746959632262588
37.0,0.001780085382051766,0.002362466766498983
38.0,0.0016884113429114223,0.0018622252391651273
39.0,0.0018016946269199252,0.0014857344212941825
40.0,0.001624495256692171,0.0016097969491966069
41.0,0.001372480415739119,0.001635533815715462
42.0,0.0013201712863519788,0.001973280915990472
43.0,0.0013477845350280404,0.0018807186279445887
44.0,0.0015972808469086885,0.0021053433883935213
45.0,0.001635627937503159,0.002000042935833335
46.0,0.0014934042701497674,0.0017260631429962814
47.0,0.0015950408997014165,0.0016210368485189974
48.0,0.001521386206150055,0.0016967681585811079
49.0,0.0014777183532714844,0.0017867964343167841
50.0,0.0013904126826673746,0.001871412678156048
51.0,0.001219431054778397,0.0006339789542835206
52.0,0.0013820225140079856,0.0007772295793984085
53.0,0.001453559030778706,0.0009998150344472378
54.0,0.0014593912055715919,0.001702614885289222
55.0,0.0013786295894533396,0.0018400331609882414
56.0,0.0014142028521746397,0.0018156321602873504
57.0,0.0015091910026967525,0.00188264629105106
58.0,0.001461003557778895,0.0018177880556322634
59.0,0.0014361687935888767,0.0016042933566495776
60.0,0.001461408450268209,0.0014804047532379627
61.0,0.001371291233226657,0.0016919859917834401
62.0,0.0014529285253956914,0.001483756524976343
63.0,0.0012591088889166713,0.0016390391974709928
64.0,0.0013756592525169253,0.0015733924228698015
65.0,0.0015012663789093494,0.001763851149007678
66.0,0.0013063817750662565,0.0017009344301186502
67.0,0.0014381258515641093,0.0016617904766462743
68.0,0.0014730957336723804,0.0017566552851349115
69.0,0.0014197358395904303,0.0015192856080830097
70.0,0.0014644030015915632,0.0011264481581747532
71.0,0.0014489905443042517,0.0012263210956007242
72.0,0.0014226211933419108,0.0013895676820538938
73.0,0.0011619938304647803,0.0016429450479336083
74.0,0.001385573297739029,0.0014245457132346928
75.0,0.001233898801729083,0.0013717180117964745
76.0,0.0012899967841804028,0.001327871112152934
77.0,0.001418659696355462,0.0013498386251740158
78.0,0.0012870945502072573,0.0013892961433157325
79.0,0.001252989168278873,0.0016249766340479255
80.0,0.0011239798041060567,0.001515087962616235
81.0,0.0011880802921950817,0.0017173049272969365
82.0,0.0013133763568475842,0.001772184856235981
83.0,0.001282916171476245,0.001557081937789917
84.0,0.0013794548576697707,0.0012831994681619108
85.0,0.0012588974786922336,0.0012807543389499187
86.0,0.0011394403409212828,0.0013845002395100892
87.0,0.0011106992606073618,0.0016984978574328125
88.0,0.0011625811457633972,0.001557398703880608
89.0,0.0013233473291620612,0.0018123131594620645
90.0,0.0013441607588902116,0.001813738141208887
91.0,0.00113454251550138,0.0013912118738517165
92.0,0.0013169498415663838,0.0012969561503268778
93.0,0.0012149880640208721,0.0012566443183459342
94.0,0.0011742316419258714,0.0014509967295452952
95.0,0.001123993773944676,0.0015388706815429032
96.0,0.0008377821068279445,0.00045084090379532427
97.0,0.001056096749380231,0.0004732378147309646
98.0,0.001215473865158856,0.0007008548127487302
99.0,0.0011560112470760942,0.00130276387790218
100.0,0.001115925027988851,0.0014204433537088335
101.0,0.0012031813384965062,0.001525265455711633
102.0,0.0012363544665277004,0.001606639358215034
103.0,0.0011872813338413835,0.0015396144590340555
104.0,0.0011998735135421157,0.0013284392189234495
