0.0,0.0,0.0
0.0,0.05367712676525116,0.022206628695130348
1.0,0.02597184292972088,0.018623546697199345
2.0,0.009183788672089577,0.007999677676707506
3.0,0.00770884333178401,0.008587089832872152
4.0,0.007377707865089178,0.00925111398100853
5.0,0.005337653681635857,0.008631841745227575
6.0,0.006727890577167273,0.004812407772988081
7.0,0.007476788014173508,0.00364498991984874
8.0,0.006333525758236647,0.0034676911309361458
9.0,0.006402136292308569,0.010130189824849367
10.0,0.007254688534885645,0.012017997447401285
11.0,0.007829525507986546,0.011834422126412392
12.0,0.007592251989990473,0.013035355601459742
13.0,0.0075052822940051556,0.011710487771779299
14.0,0.007613003719598055,0.011125835124403238
15.0,0.006281236652284861,0.010105035733431578
16.0,0.005411058198660612,0.01308693690225482
17.0,0.004705879837274551,0.009005426429212093
18.0,0.005050496198236942,0.010122344829142094
19.0,0.005122487898916006,0.010445972438901663
20.0,0.005124918185174465,0.00783739727921784
21.0,0.004809015896171331,0.010745385196059942
22.0,0.004808701109141111,0.005987469106912613
23.0,0.007171852048486471,0.008257097564637661
24.0,0.007392267696559429,0.01569548947736621
25.0,0.00727820722386241,0.007280530175194144
26.0,0.007253679446876049,0.011400890536606312
27.0,0.00663839653134346,0.00593786733224988
28.0,0.0059471395798027515,0.007166984025388956
29.0,0.006513342261314392,0.007737247971817851
30.0,0.005667736288160086,0.004273288417607546
31.0,0.0043133278377354145,0.0033704425441101193
32.0,0.004174110013991594,0.003514660522341728
33.0,0.0038325644563883543,0.005556076066568494
34.0,0.0034312286879867315,0.007835791911929846
35.0,0.003529018023982644,0.004455911926925182
36.0,0.003819405334070325,0.004867689684033394
37.0,0.0039588576182723045,0.003988166805356741
38.0,0.003962566144764423,0.0033887267345562577
39.0,0.004330929834395647,0.0034153226297348738
40.0,0.003353275591507554,0.0033640494802966714
41.0,0.0030096210539340973,0.0038082482060417533
42.0,0.0028219979722052813,0.004291781922802329
43.0,0.0030915739480406046,0.004613157827407122
44.0,0.004257856402546167,0.006942455191165209
45.0,0.004258869681507349,0.006612611003220081
46.0,0.0036790294107049704,0.006493678316473961
47.0,0.0036072460934519768,0.004066248424351215
48.0,0.0036739816423505545,0.005507865455001593
49.0,0.003431570716202259,0.005353836342692375
50.0,0.0033750159200280905,0.004379566293209791
51.0,0.002274231519550085,0.00314665783662349
52.0,0.0030069767963141203,0.0019449538085609674
53.0,0.0037018705625087023,0.0021844124421477318
54.0,0.0037287005688995123,0.005248436937108636
