0.0,0.01920766942203045,0.012485758401453495
1.0,0.01294658798724413,0.013624823652207851
2.0,0.011838952079415321,0.013335702009499073
3.0,0.012889029458165169,0.012859913054853678
4.0,0.011999299749732018,0.009933126624673605
5.0,0.008431891910731792,0.008550293277949095
6.0,0.008281952701508999,0.00811174837872386
7.0,0.007627440616488457,0.00776980584487319
8.0,0.007419540546834469,0.007685705088078976
9.0,0.006764605175703764,0.007611479144543409
10.0,0.006212790030986071,0.007331018336117268
11.0,0.007172372657805681,0.007562931859865785
12.0,0.006975501775741577,0.0073851956985890865
13.0,0.0068263523280620575,0.007931360509246588
14.0,0.006689738016575575,0.006673045922070742
15.0,0.006247792858630419,0.006364947184920311
16.0,0.006781469099223614,0.0067783205304294825
17.0,0.006831337232142687,0.00709641445428133
18.0,0.006930774077773094,0.006754750851541758
19.0,0.0068984911777079105,0.006617663661018014
20.0,0.006924493703991175,0.00673459772951901
21.0,0.006353563163429499,0.006725244456902146
22.0,0.007005645195022225,0.005946107907220721
23.0,0.0059533510357141495,0.006164781516417861
24.0,0.006019709166139364,0.0063975423108786345
25.0,0.005349507089704275,0.007163036381825805
26.0,0.0059379469603300095,0.0063310430850833654
27.0,0.0063823009841144085,0.006847180193290114
28.0,0.005546501837670803,0.0060098806861788034
29.0,0.0059382375329732895,0.006298023276031017
30.0,0.006214474327862263,0.0064096953719854355
31.0,0.005109431687742472,0.006510254694148898
32.0,0.006040120963007212,0.005965385120362043
33.0,0.005723136477172375,0.0052967790979892015
34.0,0.005247833672910929,0.005300749791786075
35.0,0.0049371542409062386,0.005439611384645104
36.0,0.004635035991668701,0.00552771333605051
37.0,0.005110701080411673,0.005178472958505154
38.0,0.005119632463902235,0.0058773045893758535
39.0,0.004981405101716518,0.005225594621151686
40.0,0.00521616917103529,0.005382355069741607
41.0,0.004415679257363081,0.005491028539836407
42.0,0.004727902822196484,0.005407961085438728
43.0,0.0045599136501550674,0.005580006865784526
44.0,0.005182171706110239,0.005328282015398145
45.0,0.005307931452989578,0.0064743272960186005
46.0,0.005324002355337143,0.005231825634837151
47.0,0.005071284715086222,0.0048820695374161005
48.0,0.005109783262014389,0.004779573995620012
49.0,0.00485754432156682,0.005022636381909251
50.0,0.004698458127677441,0.0052172120194882154
51.0,0.004793402273207903,0.005094147752970457
52.0,0.004578807391226292,0.004923733416944742
53.0,0.0038863462395966053,0.003852070542052388
54.0,0.0034101554192602634,0.003937500761821866
55.0,0.0032367659732699394,0.004062803694978356
56.0,0.0039020164404064417,0.003874704707413912
57.0,0.0037569350097328424,0.0038230973295867443
58.0,0.0036042702849954367,0.004057516343891621
59.0,0.003565247403457761,0.0038107055006548762
60.0,0.003435106948018074,0.003727105096913874
61.0,0.0037928400561213493,0.0035301315365359187
62.0,0.003655747277662158,0.0036532420199364424
63.0,0.003509153611958027,0.0037830619839951396
64.0,0.0036153800319880247,0.003284346777945757
65.0,0.0037152718286961317,0.004019011277705431
66.0,0.003289049956947565,0.003883416298776865
67.0,0.0037199537036940455,0.003399563953280449
68.0,0.003500018734484911,0.0035541222896426916
69.0,0.00345460488460958,0.0035485115367919207
70.0,0.003155598184093833,0.004621458239853382
71.0,0.003494372358545661,0.003855171729810536
72.0,0.0035755198914557695,0.004103485494852066
73.0,0.0032323540654033422,0.0035304285120218992
74.0,0.003336502704769373,0.003930873586796224
75.0,0.003591400571167469,0.003895275294780731
76.0,0.0029138417448848486,0.003786673885770142
77.0,0.0034236086066812277,0.0038342620246112347
78.0,0.0035722695756703615,0.003609035280533135
79.0,0.0033433709759265184,0.003374135820195079
80.0,0.003156441729515791,0.0036914858501404524
81.0,0.003099240828305483,0.00390606583096087
82.0,0.0033942253794521093,0.0034296636004000902
83.0,0.003331488696858287,0.004090965026989579
84.0,0.0032118004746735096,0.003716761595569551
85.0,0.0033396175131201744,0.003838858217932284
86.0,0.002736786613240838,0.0038165434962138534
87.0,0.0032648774795234203,0.003866801271215081
88.0,0.003102327464148402,0.004103285493329167
89.0,0.0035423801746219397,0.003708852455019951
90.0,0.0035663670860230923,0.00452655041590333
91.0,0.0036538545973598957,0.003515332122333348
92.0,0.003543108468875289,0.0033584710909053683
93.0,0.0035639393609017134,0.0033219436882063746
94.0,0.0032409795094281435,0.0034288825700059533
95.0,0.0031171715818345547,0.003740927902981639
96.0,0.0032992542255669832,0.0035189046757295728
97.0,0.003226348664611578,0.003699790220707655
98.0,0.003238125704228878,0.0034743063151836395
99.0,0.003095852443948388,0.003430867101997137
100.0,0.0029904129914939404,0.003473879653029144
101.0,0.00355724710971117,0.0034523773938417435
102.0,0.003377062501385808,0.003462592721916735
103.0,0.003373129293322563,0.0035602953284978867
104.0,0.003297163639217615,0.0033827597508206964
105.0,0.0031695214565843344,0.003352935309521854
106.0,0.0032798147294670343,0.003154362551867962
107.0,0.0032132999040186405,0.0034661926329135895
108.0,0.0031523911748081446,0.0033720361534506083
109.0,0.0031411161180585623,0.003070910694077611
110.0,0.003281606128439307,0.0035924497060477734
111.0,0.0028925524093210697,0.003538318909704685
112.0,0.0032556753139942884,0.0030919970013201237
113.0,0.003133902559056878,0.003092084196396172
114.0,0.003077942645177245,0.0032625094754621387
115.0,0.0028746454045176506,0.0040674887131899595
116.0,0.003184865228831768,0.003498393576592207
117.0,0.0031508340034633875,0.0037126088282093406
118.0,0.0029497232753783464,0.0032777113374322653
119.0,0.0029619208071380854,0.0037571642315015197
120.0,0.0032539109233766794,0.003526114858686924
121.0,0.002679920056834817,0.003502628766000271
122.0,0.0030940291471779346,0.0036315452307462692
123.0,0.003250738373026252,0.003378554596565664
124.0,0.002972543006762862,0.003063058480620384
125.0,0.0028997596818953753,0.003635646658949554
126.0,0.002751685446128249,0.0035277854185551405
127.0,0.0029019031208008528,0.00322394329123199
128.0,0.00288799568079412,0.0037551847053691745
129.0,0.0028761103749275208,0.003472569165751338
130.0,0.002943961415439844,0.0035435495665296912
131.0,0.0024155788123607635,0.003592427005060017
132.0,0.002844924107193947,0.0035847221734002233
133.0,0.002724195597693324,0.003588271327316761
134.0,0.003096000524237752,0.0036072543589398265
135.0,0.0033699672203511,0.004287980031222105
136.0,0.00328421825543046,0.0030725577380508184
137.0,0.003152460791170597,0.003065211814828217
138.0,0.003168343100696802,0.0030150790698826313
139.0,0.0029671445954591036,0.0031532528810203075
140.0,0.0027123535983264446,0.003239810117520392
141.0,0.003083449322730303,0.0032344675855711102
142.0,0.002890369389206171,0.0034107872052118182
143.0,0.002941582817584276,0.003158094477839768
144.0,0.002754085697233677,0.0032920902594923973
145.0,0.0026302405167371035,0.003247724147513509
146.0,0.0031411026138812304,0.003120252280496061
147.0,0.003010333748534322,0.003066076897084713
148.0,0.0030219373293220997,0.00315204297658056
149.0,0.002931332215666771,0.003141573746688664
150.0,0.0027882263530045748,0.0029504759004339576
151.0,0.002889834577217698,0.0028605093248188496
152.0,0.002841079141944647,0.003300106734968722
153.0,0.0028002045582979918,0.003237793454900384
154.0,0.0027893551159650087,0.002897206344641745
155.0,0.0028851046226918697,0.003161835134960711
156.0,0.002546863164752722,0.0033915460808202624
157.0,0.0028424967313185334,0.002890470437705517
158.0,0.0028622164390981197,0.0028826064663007855
159.0,0.0028385529294610023,0.0029421700164675713
160.0,0.002549222204834223,0.0035363947972655296
161.0,0.0028205369599163532,0.0032232615631073713
162.0,0.0028489818796515465,0.003525424050167203
163.0,0.0026149421464651823,0.002990556648001075
164.0,0.0026323876809328794,0.0035391878336668015
165.0,0.0028948772232979536,0.003265191800892353
166.0,0.0023644280154258013,0.003175236750394106
167.0,0.00279095652513206,0.003516395459882915
168.0,0.003002404235303402,0.003160644439049065
169.0,0.0026976284570991993,0.003008236177265644
170.0,0.002597040729597211,0.00328812375664711
171.0,0.0024442928843200207,0.003331343294121325
172.0,0.0026017820928245783,0.0030297867488116026
173.0,0.002620493993163109,0.003518212237395346
174.0,0.0025449662934988737,0.0030861737905070186
175.0,0.0026093274354934692,0.0033422602573409677
176.0,0.0021682516671717167,0.0035383158829063177
177.0,0.0025891067925840616,0.0033463853178545833
178.0,0.002477397210896015,0.0033196331933140755
179.0,0.002820861991494894,0.003291725879535079
180.0,0.003171014366671443,0.003925207071006298
