0.0,0.01230683084577322,0.0017627455526962876
1.0,0.002648828085511923,0.0016196686192415655
2.0,0.0011438241926953197,0.0009184904047288001
3.0,0.0008825062541291118,0.0007851709378883243
4.0,0.0007077318150550127,0.000700995500665158
5.0,0.000645703577902168,0.0007947038975544274
6.0,0.0008374546887353063,0.0010459894547238946
7.0,0.0009558637975715101,0.0012592145358212292
8.0,0.0009826564928516746,0.0011101621785201132
9.0,0.0008923808927647769,0.0011607652995735407
10.0,0.0008140801801346242,0.0011860664817504585
11.0,0.0009121724287979305,0.0009491201199125499
12.0,0.0007670026971027255,0.0009537783917039633
13.0,0.0007676669047214091,0.000997551076579839
14.0,0.0007494651945307851,0.0008889536547940224
15.0,0.0006924503832124174,0.0008378178172279149
16.0,0.0007764938636682928,0.0008569454948883504
17.0,0.0007072680746205151,0.0008698466408532113
18.0,0.0007059657364152372,0.0008258799789473414
19.0,0.000731652369722724,0.0009186544048134238
20.0,0.0006694761686958373,0.0008383819076698273
21.0,0.0006476037087850273,0.0007506666588597
22.0,0.0006483205361291766,0.0008844681142363697
23.0,0.0006651022122241557,0.0007653406064491719
24.0,0.0006720727542415261,0.0008915903454180807
25.0,0.000639268837403506,0.0008480596879962832
26.0,0.0006979606114327908,0.0008314159349538386
27.0,0.0006852881633676589,0.000976820825599134
28.0,0.0006625764654017985,0.0007209419854916632
29.0,0.0006694086478091776,0.0008925589208956808
30.0,0.0007539712241850793,0.0009844803716987371
31.0,0.0006612905999645591,0.000923744955798611
32.0,0.0007332624518312514,0.0009184622031170875
33.0,0.0007835799478925765,0.0008326047391165048
34.0,0.000717810180503875,0.0008480833494104445
35.0,0.0007131087477318943,0.0008870384481269866
36.0,0.0006687017739750445,0.0008905381255317479
37.0,0.0006718943477608263,0.0008754644077271223
38.0,0.0007271092035807669,0.0007981053204275668
39.0,0.0006828258628956974,0.0009299700905103236
40.0,0.000744706834666431,0.0008008214936126024
41.0,0.0006188454572111368,0.0009134103020187467
42.0,0.0006786171579733491,0.0008515733934473246
43.0,0.0006454774993471801,0.0008935665828175843
44.0,0.0007047575199976563,0.0009952598484233022
45.0,0.0007492615259252489,0.0007449842523783445
46.0,0.0007537785568274558,0.0007726313197053969
47.0,0.0007491582073271275,0.0007173762423917651
48.0,0.0007692937506362796,0.0007722624286543578
49.0,0.0007254017400555313,0.000738577451556921
50.0,0.0006761761615052819,0.0007662493153475225
51.0,0.0007543045794591308,0.0008416277996730059
52.0,0.0006559877074323595,0.0008251153340097517
53.0,0.000684722326695919,0.000785914104199037
54.0,0.0005974649684503675,0.0008188076899386942
55.0,0.000605892448220402,0.0007407393713947386
56.0,0.0006941513274796307,0.0007406806398648769
57.0,0.0006593158468604088,0.000763092131819576
