0.0,0.0,0.0
0.0,0.018232576549053192,0.0019787077326327562
1.0,0.003445902606472373,0.0022357095731422305
2.0,0.0015017333207651973,0.0013061606441624463
3.0,0.0011344954837113619,0.00103866180870682
4.0,0.0008614477701485157,0.0009473293030168861
5.0,0.0006656901095993817,0.0009055626869667321
6.0,0.00075492326868698,0.0010211713961325586
7.0,0.0007364220800809562,0.0009645546379033476
8.0,0.0007971355807967484,0.001192214956972748
9.0,0.0008970091002993286,0.0011329675908200443
10.0,0.0007636384689249098,0.0011003143736161292
11.0,0.0009280852391384542,0.0010731460060924292
12.0,0.000803716538939625,0.0009611752175260335
13.0,0.0007051408756524324,0.0008954939839895815
14.0,0.0006612983997911215,0.0008294251165352762
15.0,0.0006025119218975306,0.0008291079138871282
16.0,0.0007135603227652609,0.0007811647956259549
17.0,0.0006882132729515433,0.0009157960303127766
18.0,0.0006923642940819263,0.0008317549363709986
19.0,0.00063348124967888,0.0008600310247857124
20.0,0.0006334211793728173,0.0007903845107648522
21.0,0.0005699724424630404,0.0007955312030389905
22.0,0.0005569647764787078,0.0007580691599287093
23.0,0.000567728653550148,0.0007484585512429476
24.0,0.0005721035995520651,0.0008365657413378358
25.0,0.000531007768586278,0.0008264649659395218
26.0,0.0005610036896541715,0.000778277637436986
27.0,0.0005508752074092627,0.0007723343442194164
28.0,0.0004907558904960752,0.0006298939697444439
29.0,0.0004762597382068634,0.000691842898959294
30.0,0.000538238906301558,0.0007247160538099706
31.0,0.00046140176709741354,0.0006787491438444704
32.0,0.0005110432975925505,0.0006791167543269694
33.0,0.0005457072984427214,0.0006549979152623564
34.0,0.0004893389996141195,0.0006027854979038239
35.0,0.0004922721418552101,0.0006837503460701555
36.0,0.0004233329091221094,0.0006960771570447832
37.0,0.0004336481215432286,0.0005723453359678388
38.0,0.0004616127407643944,0.0006835337553638965
39.0,0.000427815830335021,0.0005810317816212773
40.0,0.00044758286094293,0.0006982305203564465
41.0,0.0003911523090209812,0.0007085662218742073
42.0,0.000446504564024508,0.0005926296580582857
43.0,0.0004111155867576599,0.0006220839859452099
44.0,0.0004503407690208405,0.0006249318539630622
45.0,0.00046572729479521513,0.0006902069435454905
46.0,0.0005188967334106565,0.0005673113046213984
47.0,0.0005125243333168328,0.0005509481416083872
48.0,0.0005246339715085924,0.0005642152100335807
49.0,0.00048716209130361676,0.000552328972844407
50.0,0.0004182824050076306,0.0005850067245773971
51.0,0.00046596655738539994,0.0006121445039752871
52.0,0.0004043404769618064,0.0006075041310396045
53.0,0.0003992631391156465,0.0005255973082967103
54.0,0.00037464001798070967,0.000543386529898271
55.0,0.0003559881297405809,0.0005692802078556269
56.0,0.0004664724401663989,0.0005433070764411241
57.0,0.00040155413444153965,0.0005010438326280564
58.0,0.0003601076314225793,0.0005097149987705052
59.0,0.0003573852882254869,0.00047537194041069597
60.0,0.000346851913491264,0.0004698100237874314
61.0,0.0004064511740580201,0.00047299098514486104
62.0,0.00039512026705779135,0.0005103776347823441
63.0,0.00038507452700287104,0.0005189568037167192
64.0,0.00037808489287272096,0.0005014912749174982
65.0,0.00035299570299685,0.00046475247654598206
66.0,0.00034068647073581815,0.0004922366206301376
67.0,0.0003452517412370071,0.0004900645144516602
68.0,0.00036064942833036184,0.00046945807116571814
69.0,0.00035859079798683524,0.00048805509868543595
70.0,0.0003419848217163235,0.000527998578036204
71.0,0.0003542531339917332,0.0004896604077657685
72.0,0.00036096369149163365,0.0004934528406010941
73.0,0.00033329223515465856,0.0004453051369637251
74.0,0.0003238318022340536,0.0004968317807652056
75.0,0.000356182485120371,0.0005075038934592158
